TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
 -1.697069025e-01 -1.735429820e-01 -1.773785888e-01 -1.812100654e-01 -1.850352474e-01 -1.888577823e-01
 -1.926800718e-01 -1.965028407e-01 -2.003225128e-01 -2.041378894e-01 -2.077927168e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351368e-03 -1.862627796e-03 -2.445875702e-03 -3.160021786e-03 -3.987048905e-03 -4.911392296e-03
 -5.935350639e-03 -7.016883754e-03 -8.137397918e-03 -9.269732889e-03 -1.037613659e-02 -1.141120598e-02
 -1.228755241e-02 -1.288684752e-02 -1.312804621e-02 -1.295481087e-02 -1.240612023e-02 -1.144984779e-02
 -1.027889683e-02 -9.045225999e-03 -7.798656977e-03 -6.539656896e-03 -5.267138323e-03 -3.986655472e-03
 -2.696083200e-03 -1.395412053e-03 -8.559906333e-05  1.232543820e-03  2.557360992e-03  3.886257093e-03
  5.221112812e-03  6.561578235e-03  7.907083557e-03  9.256097025e-03  1.060719771e-02  1.196100248e-02
  1.331761051e-02  1.467701440e-02  1.603807106e-02  1.739958192e-02  1.850242291e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.386845701e-01 -2.514463844e-02 -3.907264899e-01 -7.879919533e-01 -1.039749922e+00 -1.157466851e+00
 -1.102116241e+00 -9.657965971e-01 -7.458484451e-01 -4.306827336e-01 -6.376067839e-02  3.534684005e-01
  5.110258921e-01  5.679614046e-01  6.196480987e-01  6.731380888e-01  6.977020564e-01  7.641239452e-01
  7.770375668e-01  7.847596568e-01  7.791137017e-01  7.712637600e-01  7.586417067e-01  7.378520013e-01
  7.199484496e-01  6.970816697e-01  6.693646530e-01  6.368723510e-01  5.950335682e-01  5.541356364e-01
  5.111225712e-01  4.646356716e-01  4.144326012e-01  3.563999345e-01  2.989797463e-01  2.434260957e-01
  1.859914560e-01  1.291170265e-01  6.802130936e-02  1.418066959e-02  1.638205123e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -3.820315702e-01 -6.800060317e-02  1.465449394e+00  3.461956163e+00  4.975427301e+00  6.059981698e+00
  6.534229036e+00  6.416757743e+00  5.769844398e+00  4.536745968e+00  2.845047592e+00  1.048900492e+00
  6.155426352e-01  6.205732736e-01  5.897802269e-01  4.873402861e-01  5.156432270e-01  2.473200612e-01
  2.317599017e-01  2.040611456e-01  2.149138210e-01  2.162788507e-01  2.181786885e-01  2.184322099e-01
  2.201777296e-01  2.222000248e-01  2.246554292e-01  2.285998616e-01  2.328637430e-01  2.394352404e-01
  2.477459342e-01  2.566417570e-01  2.679782204e-01  2.824385854e-01  2.992031721e-01  3.162991403e-01
  3.350695263e-01  3.545930827e-01  3.766896187e-01  3.957864825e-01 -5.094974355e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.301243236e-01 -1.433162205e-01 -1.702581896e-01 -1.993754296e-01 -2.521743381e-01 -3.051918918e-01
 -3.113650491e-01 -3.600452700e-01 -4.120617891e-01 -4.599581662e-01 -5.047072071e-01 -5.518123064e-01
 -5.999539229e-01 -6.496321751e-01 -7.017805931e-01 -7.545707663e-01 -8.054215684e-01 -8.626525844e-01
 -9.174734145e-01 -9.687093696e-01 -1.012968311e+00 -1.051099485e+00 -1.083858545e+00 -1.107115271e+00
 -1.127698483e+00 -1.139023148e+00 -1.140657582e+00 -1.132404337e+00 -1.109593838e+00 -1.080555595e+00
 -1.042522194e+00 -9.930510585e-01 -9.318886882e-01 -8.529140679e-01 -7.673943070e-01 -6.768837107e-01
 -5.759920762e-01 -4.706599076e-01 -3.531371231e-01 -2.478362591e-01 -1.252850595e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.125134662e-02 -4.076128768e-02 -3.431772599e-02  3.035787397e-02  1.053083175e-01  2.011002632e-01
  3.250548826e-01  4.029853425e-01  4.580350860e-01  4.957445977e-01  5.038854821e-01  5.526755490e-01
  6.211664306e-01  6.779528363e-01  7.233792078e-01  7.568418054e-01  7.882921896e-01  7.990444027e-01
  8.087905281e-01  8.104989099e-01  8.076137325e-01  8.004651374e-01  7.888133965e-01  7.688597927e-01
  7.520990861e-01  7.306412097e-01  7.046558611e-01  6.745121269e-01  6.355234241e-01  5.981606222e-01
  5.593476215e-01  5.174788440e-01  4.728508749e-01  4.217396458e-01  3.720424899e-01  3.244008084e-01
  2.756121069e-01  2.277492317e-01  1.767845885e-01  1.320187358e-01  3.715022511e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.043264239e-01  5.995708716e-02 -1.516255721e+00 -3.550373247e+00 -5.081817282e+00 -6.166252214e+00
 -6.618545809e+00 -6.476507223e+00 -5.799792940e+00 -4.530098111e+00 -2.800796431e+00 -9.590004637e-01
 -5.041750327e-01 -4.980675625e-01 -4.566475710e-01 -3.432286738e-01 -3.623141190e-01 -8.112125952e-02
 -5.794750931e-02 -2.408707330e-02 -3.108326943e-02 -2.966298198e-02 -3.020934725e-02 -3.150913147e-02
 -3.392590883e-02 -3.819853219e-02 -4.448840165e-02 -5.383009258e-02 -6.633586938e-02 -8.123673994e-02
 -9.876522146e-02 -1.181818295e-01 -1.413462334e-01 -1.700827416e-01 -2.012357141e-01 -2.325199470e-01
 -2.662750001e-01 -3.008949123e-01 -3.395131464e-01 -3.733886508e-01  5.351737995e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.064253076e-01  7.250058533e-02  1.516644031e+00  3.550503034e+00  5.082908295e+00  6.169530589e+00
  6.626523168e+00  6.489032517e+00  5.817851346e+00  4.557142921e+00  2.845761976e+00  1.106856880e+00
  8.000251234e-01  8.412439272e-01  8.554557161e-01  8.310327557e-01  8.675690734e-01  8.031516770e-01
  8.108637569e-01  8.108567506e-01  8.082116744e-01  8.010145621e-01  7.893916513e-01  7.695051697e-01
  7.528638673e-01  7.316390539e-01  7.060588506e-01  6.766566989e-01  6.389761108e-01  6.036518349e-01
  5.680002911e-01  5.308025045e-01  4.935247791e-01  4.547443983e-01  4.229792276e-01  3.991258076e-01
  3.832289253e-01  3.773691307e-01  3.827818796e-01  3.960404413e-01  5.351866936e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.312173745e-02 -2.171065213e-02 -2.069438504e-02 -1.307367786e-02  7.738006197e-04  1.897722228e-02
  3.523953185e-02  5.195483993e-02  6.364401531e-02  6.691728597e-02  5.891792812e-02  5.034929804e-02
  5.850222144e-02  7.294222159e-02  8.737559709e-02  1.001304307e-01  1.144009170e-01  1.253676637e-01
  1.356944929e-01  1.454431287e-01  1.546387233e-01  1.633128283e-01  1.714762496e-01  1.784747767e-01
  1.851857857e-01  1.905974129e-01  1.945452054e-01  1.968842000e-01  1.967532726e-01  1.953128360e-01
  1.920410048e-01  1.864273697e-01  1.782744550e-01  1.663176988e-01  1.524206493e-01  1.368244263e-01
  1.184413971e-01  9.833237239e-02  7.485287107e-02  5.292192354e-02  1.254252181e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -5.344087526e-03 -7.437668443e-03 -9.066253919e-03 -9.485940872e-03 -8.199231383e-03 -6.963055392e-03
 -6.656284122e-03 -4.926226565e-03 -3.763958766e-03 -3.709195871e-03 -5.028901304e-03 -7.320089074e-03
 -7.474608036e-03 -6.195618866e-03 -4.284187889e-03 -2.046373191e-03  9.178302009e-04  4.023646020e-03
  7.112941388e-03  1.049065064e-02  1.397292865e-02  1.756202655e-02  2.117050054e-02  2.448442968e-02
  2.806275290e-02  3.146066629e-02  3.458101132e-02  3.733237165e-02  3.929127355e-02  4.102617218e-02
  4.227711921e-02  4.280491733e-02  4.251538669e-02  4.092260610e-02  3.865765782e-02  3.577678066e-02
  3.183801754e-02  2.715409920e-02  2.119773623e-02  1.561852793e-02  3.941242377e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  8.126946927e-03  1.001024711e-02  1.300475828e-02  1.659460267e-02  1.965045281e-02  2.351446591e-02
  2.979345643e-02  3.443424928e-02  3.942721808e-02  4.493508365e-02  5.075320898e-02  5.703794670e-02
  6.289019188e-02  6.792898648e-02  7.277996817e-02  7.741633286e-02  8.146416652e-02  8.571339211e-02
  9.040101956e-02  9.472325151e-02  9.842032241e-02  1.014765460e-01  1.038263049e-01  1.048886812e-01
  1.061465492e-01  1.064993134e-01  1.059142676e-01  1.043959400e-01  1.011232923e-01  9.770725254e-02
  9.366163607e-02  8.869234148e-02  8.282225913e-02  7.530972912e-02  6.757538449e-02  5.978609424e-02
  5.134544867e-02  4.267093265e-02  3.290777303e-02  2.403840948e-02  1.199346061e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
