TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
 -8.117289341e-02 -8.401347129e-02 -8.685834043e-02 -8.970708432e-02 -9.255686329e-02 -9.540436493e-02
 -9.825500545e-02 -1.011092110e-01 -1.039666618e-01 -1.068254505e-01 -1.096830978e-01 -1.125416431e-01
 -1.154029379e-01 -1.182674200e-01 -1.211335464e-01 -1.239985752e-01 -1.262434900e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427350818e-03 -1.862627631e-03 -2.445876022e-03 -3.160021436e-03 -3.987048692e-03 -4.911391971e-03
 -5.935350687e-03 -7.016883520e-03 -8.137398073e-03 -9.269732694e-03 -1.037613606e-02 -1.141120541e-02
 -1.228755245e-02 -1.288684775e-02 -1.312804618e-02 -1.295481104e-02 -1.240612072e-02 -1.144984838e-02
 -1.027889735e-02 -9.045226575e-03 -7.798657374e-03 -6.539657743e-03 -5.267138645e-03 -3.986656145e-03
 -2.696083423e-03 -1.395412549e-03 -8.559942773e-05  1.232543754e-03  2.557361023e-03  3.886256521e-03
  5.221112550e-03  6.561577917e-03  7.907083282e-03  9.256096402e-03  1.060719705e-02  1.196100134e-02
  1.331760984e-02  1.467701386e-02  1.603807006e-02  1.739958132e-02  1.850242272e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.436238122e-01  5.768102881e-03  1.352161189e+00  3.132539807e+00  4.500316983e+00  5.503416908e+00
  5.980711516e+00  5.919254950e+00  5.378988846e+00  4.308526028e+00  2.816374007e+00  1.235371979e+00
  8.672197092e-01  8.794277182e-01  8.539697662e-01  7.603431027e-01  7.798035707e-01  5.292245380e-01
  5.130357313e-01  4.844312097e-01  4.893111995e-01  4.842839286e-01  4.783986255e-01  4.682791746e-01
  4.611204312e-01  4.528675577e-01  4.437083838e-01  4.346905030e-01  4.230157326e-01  4.143141478e-01
  4.069164743e-01  3.992500871e-01  3.930283147e-01  3.875853175e-01  3.849371904e-01  3.836024499e-01
  3.836205120e-01  3.848983502e-01  3.881052009e-01  3.917808873e-01 -4.298722935e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -3.792810605e-01 -1.270895723e-01  6.937877777e-01  1.685813074e+00  2.388496263e+00  2.830330960e+00
  2.918725063e+00  2.748430581e+00  2.336153781e+00  1.653220434e+00  7.807574810e-01 -1.718698852e-01
 -4.567879357e-01 -5.116564331e-01 -5.726784679e-01 -6.576923337e-01 -6.745687734e-01 -8.218705523e-01
 -8.374451012e-01 -8.512814633e-01 -8.392986080e-01 -8.280580551e-01 -8.116128826e-01 -7.868872488e-01
 -7.647257041e-01 -7.372487044e-01 -7.045510983e-01 -6.663822847e-01 -6.178584464e-01 -5.695988301e-01
 -5.185123859e-01 -4.634759402e-01 -4.036758064e-01 -3.342240226e-01 -2.643552197e-01 -1.961852149e-01
 -1.252355111e-01 -5.438678346e-02  2.317739439e-02  9.352303197e-02 -3.119256470e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.525597995e-01 -2.754858329e-01 -3.090031237e-01 -3.459424405e-01 -4.080533973e-01 -4.724167012e-01
 -4.915338999e-01 -5.522961135e-01 -6.153298954e-01 -6.727446664e-01 -7.260389621e-01 -7.814578278e-01
 -8.373245783e-01 -8.937895425e-01 -9.525200719e-01 -1.012139093e+00 -1.069188865e+00 -1.131035732e+00
 -1.191378082e+00 -1.247230038e+00 -1.294582320e+00 -1.334866108e+00 -1.368921408e+00 -1.392180811e+00
 -1.412315678e+00 -1.422210628e+00 -1.421461063e+00 -1.409822636e+00 -1.381655600e+00 -1.346578804e+00
 -1.301472135e+00 -1.243611776e+00 -1.172610047e+00 -1.081224593e+00 -9.816888970e-01 -8.759300968e-01
 -7.578997197e-01 -6.338373621e-01 -4.926660593e-01 -3.609282178e-01 -1.977965971e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.916479467e-01  1.109255444e-01  1.184593994e-01  1.877498688e-01  2.696747619e-01  3.740457486e-01
  5.073289863e-01  5.930228607e-01  6.542351938e-01  6.961241265e-01  7.064565562e-01  7.550018374e-01
  8.221535779e-01  8.759556943e-01  9.175140801e-01  9.468933589e-01  9.728033521e-01  9.764843286e-01
  9.819553033e-01  9.792399691e-01  9.713775604e-01  9.590583495e-01  9.418594149e-01  9.154155779e-01
  8.927519906e-01  8.650638312e-01  8.325587807e-01  7.956257663e-01  7.486829176e-01  7.037267822e-01
  6.572815193e-01  6.075586194e-01  5.548634557e-01  4.948195331e-01  4.362214980e-01  3.799753258e-01
  3.224246393e-01  2.658861824e-01  2.051809415e-01  1.508487727e-01  4.995620900e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.080168492e-01  6.229409280e-02 -1.515139839e+00 -3.552396564e+00 -5.087734552e+00 -6.177253499e+00
 -6.635546966e+00 -6.499213315e+00 -5.827787900e+00 -4.562011128e+00 -2.835923822e+00 -9.928017981e-01
 -5.336560096e-01 -5.175780508e-01 -4.641044087e-01 -3.377481408e-01 -3.417459246e-01 -4.503523539e-02
 -1.684462565e-02  2.104304147e-02  1.652992538e-02  2.044867708e-02  2.194444392e-02  2.216410112e-02
  2.076867419e-02  1.700720132e-02  1.073576783e-02  9.070229556e-04 -1.285529825e-02 -2.945600656e-02
 -4.916417183e-02 -7.129588419e-02 -9.773412022e-02 -1.306969977e-01 -1.666467143e-01 -2.031212198e-01
 -2.426746432e-01 -2.835651603e-01 -3.302478157e-01 -3.734748572e-01  5.310958875e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.507845214e-01  1.272204009e-01  1.519763587e+00  3.557354546e+00  5.094876578e+00  6.188567767e+00
  6.654912939e+00  6.526212517e+00  5.864395578e+00  4.614816826e+00  2.922592135e+00  1.247270293e+00
  9.801659259e-01  1.017440621e+00  1.028214467e+00  1.005326235e+00  1.031085175e+00  9.775222843e-01
  9.820997704e-01  9.794660416e-01  9.715181951e-01  9.592763242e-01  9.421150228e-01  9.156838579e-01
  8.929935356e-01  8.652309963e-01  8.326279962e-01  7.956262833e-01  7.487932758e-01  7.043429849e-01
  6.591176765e-01  6.117275367e-01  5.634051941e-01  5.117890929e-01  4.669692953e-01  4.308590003e-01
  4.035450786e-01  3.887218313e-01  3.887966545e-01  4.027888047e-01  5.311193820e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -8.652964666e-03 -1.304598966e-02 -1.413476115e-02 -1.198623451e-02 -6.217423261e-03  9.572685224e-04
  6.770919211e-03  1.411624024e-02  1.940625825e-02  2.106689314e-02  1.799661869e-02  1.388557131e-02
  1.699752252e-02  2.343818118e-02  3.058982855e-02  3.767102634e-02  4.597720908e-02  5.344029729e-02
  6.083740011e-02  6.833842528e-02  7.571696469e-02  8.299998566e-02  9.010968513e-02  9.650472513e-02
  1.030256241e-01  1.088987431e-01  1.139701451e-01  1.180915950e-01  1.205017723e-01  1.221864394e-01
  1.226991765e-01  1.216158963e-01  1.187585209e-01  1.131408653e-01  1.060135925e-01  9.753252759e-02
  8.685520320e-02  7.462544209e-02  5.942699484e-02  4.457749550e-02  8.490835561e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  3.795620565e-03  1.026309695e-02  7.862891621e-03 -5.972474182e-04 -1.464526575e-02 -3.309771223e-02
 -5.022097595e-02 -6.737853074e-02 -7.993018669e-02 -8.474446102e-02 -7.921531459e-02 -7.334269726e-02
 -8.259198037e-02 -9.716297502e-02 -1.114958237e-01 -1.241535595e-01 -1.379162586e-01 -1.484121819e-01
 -1.586224178e-01 -1.681434069e-01 -1.769753283e-01 -1.851861121e-01 -1.928169078e-01 -1.992759687e-01
 -2.053311091e-01 -2.100761178e-01 -2.133790074e-01 -2.151147261e-01 -2.144421283e-01 -2.124628359e-01
 -2.087007130e-01 -2.026912494e-01 -1.942416833e-01 -1.821041194e-01 -1.679877763e-01 -1.521509614e-01
 -1.335733781e-01 -1.131981766e-01 -8.900993029e-02 -6.549328143e-02 -1.193200765e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.592271898e-02  1.852616573e-02  2.220282480e-02  2.668582572e-02  3.082882901e-02  3.594562711e-02
  4.360482288e-02  4.959307641e-02  5.587522605e-02  6.256159817e-02  6.941423807e-02  7.655883797e-02
  8.319268003e-02  8.888764877e-02  9.426716599e-02  9.937846117e-02  1.037396387e-01  1.080138769e-01
  1.129648794e-01  1.174820497e-01  1.212540549e-01  1.243136820e-01  1.265639975e-01  1.273330972e-01
  1.283241137e-01  1.283030143e-01  1.272393366e-01  1.251373158e-01  1.210173649e-01  1.167421335e-01
  1.117608571e-01  1.057463118e-01  9.872025794e-02  8.981057278e-02  8.060392472e-02  7.132283090e-02
  6.128254308e-02  5.094996574e-02  3.921507832e-02  2.831805021e-02  1.477525687e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
