TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
 -1.160927575e-01 -1.183543017e-01 -1.206135082e-01 -1.228677537e-01 -1.251162595e-01 -1.273615614e-01
 -1.296050412e-01 -1.318471815e-01 -1.340852353e-01 -1.363195548e-01 -1.387459358e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427351527e-03 -1.862627723e-03 -2.445875886e-03 -3.160021449e-03 -3.987048596e-03 -4.911391732e-03
 -5.935350260e-03 -7.016883467e-03 -8.137397428e-03 -9.269732737e-03 -1.037613643e-02 -1.141120593e-02
 -1.228755217e-02 -1.288684780e-02 -1.312804630e-02 -1.295481141e-02 -1.240612077e-02 -1.144984883e-02
 -1.027889765e-02 -9.045226594e-03 -7.798657498e-03 -6.539657764e-03 -5.267138618e-03 -3.986656527e-03
 -2.696083936e-03 -1.395412824e-03 -8.560012500e-05  1.232543421e-03  2.557360821e-03  3.886257280e-03
  5.221112429e-03  6.561577851e-03  7.907082642e-03  9.256095768e-03  1.060719635e-02  1.196100121e-02
  1.331760939e-02  1.467701352e-02  1.603806992e-02  1.739958095e-02  1.850242231e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  2.778574322e-01 -3.127977672e-02 -1.175602596e+00 -2.598843526e+00 -3.636233982e+00 -4.326861069e+00
 -4.539143796e+00 -4.360650958e+00 -3.823061964e+00 -2.885922393e+00 -1.655085948e+00 -3.255332255e-01
  4.282502543e-02  8.687032397e-02  1.456349715e-01  2.451058867e-01  2.488004410e-01  4.487089696e-01
  4.683608858e-01  4.904862986e-01  4.806743451e-01  4.741994912e-01  4.636356891e-01  4.474494782e-01
  4.327730312e-01  4.139337942e-01  3.909341159e-01  3.632489663e-01  3.279477300e-01  2.921585724e-01
  2.537318572e-01  2.122181071e-01  1.664087202e-01  1.127328056e-01  5.846530267e-02  5.647361777e-03
 -4.938201280e-02 -1.040918276e-01 -1.628094841e-01 -2.131745095e-01  4.157915461e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.933188391e-01 -1.198304201e-01  9.672136782e-01  2.425133745e+00  3.556615000e+00  4.400488993e+00
  4.825637666e+00  4.798205251e+00  4.372207954e+00  3.506698883e+00  2.284976532e+00  1.005057385e+00
  7.291828899e-01  7.681847680e-01  7.748124221e-01  7.226876069e-01  7.649739050e-01  5.810156061e-01
  5.770783193e-01  5.598530578e-01  5.672989593e-01  5.656838428e-01  5.619303693e-01  5.524646688e-01
  5.455222050e-01  5.360528085e-01  5.242453115e-01  5.110225282e-01  4.930497808e-01  4.773300581e-01
  4.618291442e-01  4.448589970e-01  4.278614040e-01  4.092331531e-01  3.927839316e-01  3.775521953e-01
  3.626878272e-01  3.487590152e-01  3.346800750e-01  3.218785938e-01 -3.406065216e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -8.520996951e-02 -9.406603928e-02 -1.162321028e-01 -1.408166863e-01 -1.895820636e-01 -2.385830058e-01
 -2.408652530e-01 -2.862546546e-01 -3.354964886e-01 -3.811147707e-01 -4.238681682e-01 -4.691525313e-01
 -5.157885452e-01 -5.640937488e-01 -6.146914206e-01 -6.661559513e-01 -7.155763104e-01 -7.710016977e-01
 -8.244518424e-01 -8.746577537e-01 -9.180941106e-01 -9.556824848e-01 -9.882385966e-01 -1.011750954e+00
 -1.032668061e+00 -1.044624475e+00 -1.047183258e+00 -1.040146697e+00 -1.019159257e+00 -9.921262350e-01
 -9.564001838e-01 -9.096221217e-01 -8.515867109e-01 -7.765681504e-01 -6.955470985e-01 -6.099838364e-01
 -5.147873178e-01 -4.159279304e-01 -3.068965396e-01 -2.113755145e-01 -1.066851987e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -2.591106808e-02 -1.088853512e-01 -1.041231926e-01 -4.140955868e-02  3.165542141e-02  1.254358971e-01
  2.471368612e-01  3.229534523e-01  3.762798381e-01  4.127697713e-01  4.202285101e-01  4.694899146e-01
  5.393687604e-01  5.980968767e-01  6.455471580e-01  6.814175017e-01  7.154539995e-01  7.283484082e-01
  7.398917743e-01  7.433635737e-01  7.421629025e-01  7.367833459e-01  7.270518125e-01  7.093291410e-01
  6.945105054e-01  6.750518504e-01  6.511131939e-01  6.230506481e-01  5.864544237e-01  5.513165196e-01
  5.147089756e-01  4.750805667e-01  4.327434533e-01  3.841845538e-01  3.370590479e-01  2.919600672e-01
  2.458715866e-01  2.008621608e-01  1.533279107e-01  1.122584275e-01  2.344010342e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.031988474e-01  5.900622267e-02 -1.518783107e+00 -3.554370072e+00 -5.086325369e+00 -6.170113121e+00
 -6.620387350e+00 -6.475627497e+00 -5.795724170e+00 -4.522732164e+00 -2.789952553e+00 -9.464097679e-01
 -4.925677721e-01 -4.898310087e-01 -4.525623726e-01 -3.435468836e-01 -3.677122643e-01 -9.180125368e-02
 -7.029557738e-02 -3.772072120e-02 -4.549902686e-02 -4.487391992e-02 -4.603752900e-02 -4.775369595e-02
 -5.041954600e-02 -5.476128907e-02 -6.094455095e-02 -7.001232562e-02 -8.196956071e-02 -9.618061645e-02
 -1.128746393e-01 -1.312802622e-01 -1.532656088e-01 -1.805067525e-01 -2.099728714e-01 -2.394511893e-01
 -2.711608491e-01 -3.035166414e-01 -3.391286371e-01 -3.693876637e-01  5.374848072e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.040305607e-01  1.238456863e-01  1.522348109e+00  3.554611281e+00  5.086423874e+00  6.171388020e+00
  6.624998512e+00  6.483675687e+00  5.807926065e+00  4.541528940e+00  2.821422912e+00  1.056462128e+00
  7.304393676e-01  7.730810378e-01  7.883805137e-01  7.631214012e-01  8.044170154e-01  7.341109411e-01
  7.432235908e-01  7.443199954e-01  7.435562758e-01  7.381486080e-01  7.285079218e-01  7.109347690e-01
  6.963382603e-01  6.772693699e-01  6.539591957e-01  6.269719578e-01  5.921552161e-01  5.596432933e-01
  5.269402374e-01  4.928854351e-01  4.590830461e-01  4.244766885e-01  3.971113301e-01  3.775944291e-01
  3.660342104e-01  3.639614805e-01  3.721796350e-01  3.860689066e-01  5.374899184e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.047764563e-02 -1.690037316e-02 -1.555392067e-02 -9.364434542e-03  1.089791566e-03  1.518037978e-02
  2.811450410e-02  4.065567842e-02  4.930118472e-02  5.151663674e-02  4.504279542e-02  3.867998230e-02
  4.525487725e-02  5.639105109e-02  6.718785553e-02  7.643613181e-02  8.657663615e-02  9.382092987e-02
  1.005161747e-01  1.065907282e-01  1.121567051e-01  1.172526361e-01  1.219411411e-01  1.258595982e-01
  1.294000564e-01  1.319826301e-01  1.335235982e-01  1.339530124e-01  1.328187693e-01  1.307379151e-01
  1.274302959e-01  1.226101333e-01  1.161718394e-01  1.073731988e-01  9.740209912e-02  8.642135521e-02
  7.380187379e-02  6.027160333e-02  4.492068392e-02  3.089822307e-02  8.148855192e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.255131022e-02 -1.922662231e-02 -2.028215237e-02 -1.672471419e-02 -8.342832722e-03  2.343135110e-03
  1.116157859e-02  2.141695171e-02  2.845118549e-02  2.996698124e-02  2.416842484e-02  1.724260222e-02
  2.124143015e-02  2.987428496e-02  3.898753784e-02  4.743878995e-02  5.729712467e-02  6.540177235e-02
  7.312613890e-02  8.078752553e-02  8.823823387e-02  9.551160230e-02  1.025491065e-01  1.087482559e-01
  1.150217876e-01  1.204694453e-01  1.249240105e-01  1.282341692e-01  1.296179855e-01  1.301393136e-01
  1.293135034e-01  1.266773904e-01  1.220560233e-01  1.144157212e-01  1.052695737e-01  9.478772973e-02
  8.205930812e-02  6.793886659e-02  5.129861773e-02  3.609842182e-02  9.853273444e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.648405328e-03  6.193609096e-03  8.805657957e-03  1.198589145e-02  1.461966009e-02  1.803860026e-02
  2.384027060e-02  2.799611572e-02  3.252039801e-02  3.758887555e-02  4.300875741e-02  4.898276064e-02
  5.460734042e-02  5.946983407e-02  6.417177135e-02  6.871881831e-02  7.270147999e-02  7.687003702e-02
  8.146921728e-02  8.571695284e-02  8.934583893e-02  9.236025964e-02  9.470602801e-02  9.582855751e-02
  9.712423088e-02  9.754196720e-02  9.704826530e-02  9.564610224e-02  9.256261050e-02  8.932987334e-02
  8.548487888e-02  8.074315450e-02  7.513085326e-02  6.794805041e-02  6.057126629e-02  5.315713963e-02
  4.514661356e-02  3.695778483e-02  2.783111514e-02  1.968865084e-02  9.049993213e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
