TITLE = "Blade_9505.0_pitch_28.0_AoA_5.0"
VARIABLES = "R_middle" "X_mean" "Y_mean" "Z_mean" "Tx_fR" "Ty_fR" "Tz_fR" "Ft_fR" "Fr_fR" "F1P_fR" "Mx_fR" "My_fR" "Mz_fR" 
ZONE T="Blade_9505.0_pitch_28.0_AoA_5.0", I=45, J=1, K=1, F=BLOCK
  1.685636141e-01  1.727364836e-01  1.769108990e-01  1.810833477e-01  1.852509770e-01  1.894173697e-01
  1.935851735e-01  1.977551205e-01  2.019239602e-01  2.060893283e-01  2.097933449e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.427350705e-03 -1.862627501e-03 -2.445875174e-03 -3.160021029e-03 -3.987048354e-03 -4.911391505e-03
 -5.935349907e-03 -7.016883332e-03 -8.137397274e-03 -9.269732104e-03 -1.037613553e-02 -1.141120501e-02
 -1.228755199e-02 -1.288684724e-02 -1.312804608e-02 -1.295481164e-02 -1.240612104e-02 -1.144984919e-02
 -1.027889812e-02 -9.045227620e-03 -7.798658334e-03 -6.539658789e-03 -5.267140097e-03 -3.986657661e-03
 -2.696085103e-03 -1.395414252e-03 -8.560078401e-05  1.232542249e-03  2.557359028e-03  3.886255202e-03
  5.221110751e-03  6.561576196e-03  7.907081347e-03  9.256094704e-03  1.060719527e-02  1.196099988e-02
  1.331760796e-02  1.467701231e-02  1.603806829e-02  1.739957936e-02  1.850242198e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.018703511e-01  6.923649886e-02 -4.575551974e-01 -1.215723748e+00 -1.836207469e+00 -2.336791965e+00
 -2.649063750e+00 -2.703774364e+00 -2.538170650e+00 -2.130788086e+00 -1.515116628e+00 -8.847228144e-01
 -7.825820066e-01 -8.341609406e-01 -8.605668879e-01 -8.504037624e-01 -8.852253211e-01 -7.895820051e-01
 -7.912613771e-01 -7.816950437e-01 -7.809449854e-01 -7.731778314e-01 -7.616880654e-01 -7.421080890e-01
 -7.256886554e-01 -7.049790923e-01 -6.801798975e-01 -6.519211819e-01 -6.153296078e-01 -5.807928118e-01
 -5.453318828e-01 -5.071086954e-01 -4.670007081e-01 -4.216833609e-01 -3.783162084e-01 -3.370969981e-01
 -2.955770493e-01 -2.556347812e-01 -2.140223687e-01 -1.781110342e-01  1.438713913e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  3.944221968e-01  3.971113726e-02 -1.455064749e+00 -3.356540615e+00 -4.769724579e+00 -5.746879982e+00
 -6.114047665e+00 -5.938470291e+00 -5.271283994e+00 -4.058499443e+00 -2.431651202e+00 -6.887492230e-01
 -2.350461038e-01 -2.038517575e-01 -1.455278890e-01 -2.526035552e-02 -3.017260093e-02  2.348370923e-01
  2.566234225e-01  2.854549968e-01  2.736596646e-01  2.686354349e-01  2.604906280e-01  2.491101980e-01
  2.378242222e-01  2.233809952e-01  2.057170555e-01  1.839562049e-01  1.564103177e-01  1.272568029e-01
  9.525559879e-02  6.060239178e-02  2.158643025e-02 -2.476238129e-02 -7.287443509e-02 -1.202794272e-01
 -1.701006910e-01 -2.199611683e-01 -2.742305448e-01 -3.214654503e-01  5.177980693e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -1.610922565e-01 -1.736786927e-01 -1.928047674e-01 -2.172258782e-01 -2.699041371e-01 -3.263760549e-01
 -3.392627076e-01 -3.955761874e-01 -4.554624840e-01 -5.106312257e-01 -5.621146148e-01 -6.162531102e-01
 -6.716759041e-01 -7.275502707e-01 -7.848263896e-01 -8.440770089e-01 -8.998791098e-01 -9.578277279e-01
 -1.016671154e+00 -1.071735592e+00 -1.118031107e+00 -1.157694736e+00 -1.191875258e+00 -1.216161965e+00
 -1.237310944e+00 -1.248706522e+00 -1.249935554e+00 -1.240725168e+00 -1.215990739e+00 -1.184581401e+00
 -1.143608634e+00 -1.090470732e+00 -1.024888961e+00 -9.403770049e-01 -8.487286038e-01 -7.517749877e-01
 -6.441725104e-01 -5.325053365e-01 -4.082618168e-01 -2.966039398e-01 -1.757503734e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  3.119500867e-02 -5.244814095e-02 -5.087053102e-02  1.389143622e-02  9.330607733e-02  1.958277196e-01
  3.268269666e-01  4.096659941e-01  4.684277533e-01  5.084520243e-01  5.176377113e-01  5.678975334e-01
  6.396438288e-01  6.990744761e-01  7.459489205e-01  7.820284204e-01  8.142971696e-01  8.214474597e-01
  8.310301551e-01  8.321843489e-01  8.274770923e-01  8.185052296e-01  8.049906076e-01  7.827921095e-01
  7.636433185e-01  7.394629889e-01  7.104440990e-01  6.769403733e-01  6.338290451e-01  5.923022600e-01
  5.491681724e-01  5.027467311e-01  4.533970177e-01  3.971157031e-01  3.423876864e-01  2.901045175e-01
  2.370407414e-01  1.856646990e-01  1.316622994e-01  8.522654732e-02  4.249835429e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.061690648e-01  6.016526995e-02 -1.524461338e+00 -3.569895819e+00 -5.110110019e+00 -6.200715903e+00
 -6.655246182e+00 -6.512142426e+00 -5.831751078e+00 -4.555562769e+00 -2.817899424e+00 -9.667483343e-01
 -5.084653777e-01 -4.986731302e-01 -4.531158164e-01 -3.350465555e-01 -3.485030481e-01 -6.174361181e-02
 -3.659274615e-02 -9.518141147e-04 -6.807639151e-03 -4.259695756e-03 -3.768015180e-03 -4.101200392e-03
 -5.767777715e-03 -9.438092102e-03 -1.527684822e-02 -2.434838195e-02 -3.681650839e-02 -5.189043191e-02
 -6.981983862e-02 -8.987548741e-02 -1.139595525e-01 -1.439762158e-01 -1.766479804e-01 -2.096208378e-01
 -2.451769240e-01 -2.815327272e-01 -3.219829265e-01 -3.574912752e-01  5.374138417e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  4.073652388e-01  7.981645944e-02  1.525309865e+00  3.569922846e+00  5.110961791e+00  6.203807396e+00
  6.663266287e+00  6.525015341e+00  5.850533753e+00  4.583849430e+00  2.865049034e+00  1.121209147e+00
  8.171176586e-01  8.587083404e-01  8.727850452e-01  8.507788459e-01  8.857393832e-01  8.237646525e-01
  8.318354091e-01  8.321848933e-01  8.275050950e-01  8.185163137e-01  8.049994262e-01  7.828028529e-01
  7.636651002e-01  7.395232178e-01  7.106083308e-01  6.773781165e-01  6.348974041e-01  5.945709244e-01
  5.535887386e-01  5.107170242e-01  4.674993426e-01  4.224097920e-01  3.852711212e-01  3.579127362e-01
  3.410279125e-01  3.372418374e-01  3.478619928e-01  3.675099675e-01  5.374140097e+00  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  1.290453423e-02  2.123834422e-02  2.159967928e-02  1.558955484e-02  3.158472025e-03 -1.314294785e-02
 -2.755354348e-02 -4.320855779e-02 -5.437783276e-02 -5.785488437e-02 -5.110453651e-02 -4.340264841e-02
 -5.100901073e-02 -6.460718004e-02 -7.850087017e-02 -9.135545377e-02 -1.057691565e-01 -1.171125719e-01
 -1.283520226e-01 -1.392922585e-01 -1.496455435e-01 -1.595753248e-01 -1.690927431e-01 -1.774386281e-01
 -1.856308301e-01 -1.925703597e-01 -1.980610506e-01 -2.019124006e-01 -2.031002969e-01 -2.029715398e-01
 -2.009218834e-01 -1.963581739e-01 -1.890486316e-01 -1.775912499e-01 -1.639721296e-01 -1.484693464e-01
 -1.299379544e-01 -1.095655837e-01 -8.554092333e-02 -6.303443245e-02 -1.375017774e-01  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
 -9.944099179e-04 -3.701284342e-03 -1.736423362e-03  2.824268812e-03  9.418360809e-03  1.851998953e-02
  2.744141801e-02  3.544676105e-02  4.119846997e-02  4.326821533e-02  4.031876647e-02  3.789395181e-02
  4.283934298e-02  4.993589522e-02  5.644305650e-02  6.181324981e-02  6.728431021e-02  7.062419570e-02
  7.384602511e-02  7.649657408e-02  7.867854644e-02  8.046760178e-02  8.195357044e-02  8.302544751e-02
  8.370475783e-02  8.380344128e-02  8.331593087e-02  8.223696278e-02  8.042370671e-02  7.807286480e-02
  7.510862956e-02  7.144338172e-02  6.704632789e-02  6.161283207e-02  5.566101592e-02  4.928914674e-02
  4.227362326e-02  3.495968067e-02  2.683636330e-02  1.925699484e-02  3.864767295e-02  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
  7.616921628e-03  9.385959906e-03  1.202263832e-02  1.550950368e-02  1.874711104e-02  2.298616605e-02
  2.973051532e-02  3.474983056e-02  4.008568728e-02  4.586329999e-02  5.186815564e-02  5.838909515e-02
  6.467600964e-02  7.013906527e-02  7.530370151e-02  8.040068974e-02  8.472744717e-02  8.869613079e-02
  9.348309525e-02  9.784260393e-02  1.013959683e-01  1.042897753e-01  1.064524108e-01  1.072501272e-01
  1.081995567e-01  1.081684860e-01  1.071242603e-01  1.050652835e-01  1.010899627e-01  9.692829113e-02
  9.207312833e-02  8.621489063e-02  7.938530893e-02  7.078558511e-02  6.194698209e-02  5.308935330e-02
  4.361635009e-02  3.403101132e-02  2.342076646e-02  1.397039065e-02  4.985832702e-03  0.000000000e+00
  0.000000000e+00  0.000000000e+00  0.000000000e+00
